-21.38284,10.56563,-18.59492
-21.38286,10.56516,-18.59485
-21.38263,10.56531,-18.59484
-21.38253,10.56525,-18.59491
-21.38271,10.56503,-18.59461
-21.3832,10.56493,-18.59438
-21.3833,10.56489,-18.59472
-21.38307,10.56529,-18.59499
-21.3828,10.56524,-18.59479
-21.38286,10.56518,-18.59461
-21.38312,10.56517,-18.59461
-21.38305,10.56521,-18.59482
-21.38279,10.56501,-18.59495
-21.38282,10.56513,-18.59469
-21.38291,10.56529,-18.59468
-21.38299,10.5652,-18.59465
