-21.65881,10.30716,-19.14249
-21.65872,10.30713,-19.14249
-21.65869,10.30713,-19.1425
-21.65869,10.30713,-19.1425
-21.65866,10.30712,-19.1425
-21.65865,10.30711,-19.1425
-21.65863,10.30712,-19.14252
-21.65863,10.30717,-19.14259
-21.65864,10.30717,-19.14258
-21.65863,10.30717,-19.14259
-21.65864,10.30717,-19.14258
-21.65863,10.30717,-19.14259
-21.65863,10.30717,-19.14259
-21.65862,10.30716,-19.14258
-21.65862,10.3072,-19.14263
-21.65862,10.3072,-19.14264
-21.65862,10.3072,-19.14264
