-21.41796,10.78555,-19.08117
-21.43397,10.75865,-19.04685
-21.43157,10.76488,-19.04635
-21.44509,10.75786,-19.03688
-21.4355,10.76843,-19.06308
-21.48363,10.75075,-18.98419
-21.46671,10.7814,-19.00942
-21.42561,10.73966,-19.08894
